C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_25_023.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_25_023.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_25_023.jpg, 0, 1, 0, 30.19058
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_25_130.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_25_130.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_25_130.jpg, 0, 1, 0, 30.19003
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_25_232.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_25_232.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_25_232.jpg, 0, 1, 0, 30.19015
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_25_342.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_25_342.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_25_342.jpg, 0, 1, 0, 30.19001
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_25_453.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_25_453.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_25_453.jpg, 0, 1, 0, 30.19016
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_25_555.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_25_555.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_25_555.jpg, -0.3026061, 1, 0, 30.16969
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_25_672.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_25_672.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_25_672.jpg, 0, 1, 0, 30.18952
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_25_787.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_25_787.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_25_787.jpg, 0, 1, 0, 30.1902
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_25_893.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_25_893.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_25_893.jpg, 0, 1, 0, 30.19037
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_25_992.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_25_992.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_25_992.jpg, 0, 1, 0, 30.19039
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_26_103.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_26_103.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_26_103.jpg, 0, 1, 0, 30.19034
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_26_204.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_26_204.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_26_204.jpg, 0, 1, 0, 30.19017
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_26_305.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_26_305.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_26_305.jpg, -0.2743431, 1, 0, 30.17616
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_26_431.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_26_431.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_26_431.jpg, 0, 1, 0, 30.18935
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_26_532.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_26_532.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_26_532.jpg, 0, 1, 0, 30.19013
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_26_634.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_26_634.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_26_634.jpg, 0, 1, 0, 30.19037
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_26_743.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_26_743.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_26_743.jpg, 0, 1, 0, 30.19032
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_26_849.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_26_849.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_26_849.jpg, 0, 1, 0, 30.19035
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_26_951.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_26_951.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_26_951.jpg, 0, 1, 0, 30.19033
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_27_052.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_27_052.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_27_052.jpg, -0.0337209, 1, 0, 30.19015
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_27_157.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_27_157.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_27_157.jpg, -0.1640142, 1, 0, 30.18922
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_27_278.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_27_278.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_27_278.jpg, 0, 1, 0, 30.18967
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_27_388.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_27_388.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_27_388.jpg, 0, 1, 0, 30.19011
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_27_508.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_27_508.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_27_508.jpg, 0, 1, 0, 30.19026
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_27_613.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_27_613.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_27_613.jpg, 0, 1, 0, 30.19029
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_27_717.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_27_717.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_27_717.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_27_845.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_27_845.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_27_845.jpg, 0, 1, 0, 30.19033
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_27_948.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_27_948.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_27_948.jpg, 0, 1, 0, 30.19025
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_28_052.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_28_052.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_28_052.jpg, -0.2727216, 1, 0, 30.17551
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_28_159.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_28_159.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_28_159.jpg, 0, 1, 0, 30.18924
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_28_267.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_28_267.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_28_267.jpg, 0, 1, 0, 30.19003
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_28_380.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_28_380.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_28_380.jpg, 0, 1, 0, 30.19028
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_28_483.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_28_483.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_28_483.jpg, 0, 1, 0, 30.19031
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_28_585.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_28_585.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_28_585.jpg, 0, 1, 0, 30.19027
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_28_688.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_28_688.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_28_688.jpg, 0, 1, 0, 30.19027
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_28_792.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_28_792.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_28_792.jpg, 0, 1, 0, 30.19029
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_28_899.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_28_899.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_28_899.jpg, 0, 1, 0, 30.19029
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_29_000.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_29_000.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_29_000.jpg, -0.2834349, 1, 0, 30.17576
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_29_102.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_29_102.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_29_102.jpg, -0.4095303, 1, 0, 30.16946
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_29_204.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_29_204.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_29_204.jpg, -0.1336476, 1, 0, 30.19242
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_29_305.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_29_305.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_29_305.jpg, 0, 1, 0, 30.18928
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_29_420.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_29_420.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_29_420.jpg, 0, 1, 0, 30.19025
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_29_528.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_29_528.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_29_528.jpg, 0, 1, 0, 30.19014
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_29_631.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_29_631.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_29_631.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_29_736.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_29_736.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_29_736.jpg, 0, 1, 0, 30.19034
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_29_838.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_29_838.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_29_838.jpg, 0, 1, 0, 30.19023
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_29_938.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_29_938.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_29_938.jpg, 0.301089, 1, 0, 30.17076
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_30_039.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_30_039.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_30_039.jpg, 0.0121407, 1, 0, 30.1896
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_30_141.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_30_141.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_30_141.jpg, 0, 1, 0, 30.18994
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_30_249.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_30_249.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_30_249.jpg, 0, 1, 0, 30.18999
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_30_352.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_30_352.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_30_352.jpg, -0.2571468, 1, 0, 30.17517
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_30_456.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_30_456.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_30_456.jpg, 0, 1, 0, 30.1897
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_30_559.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_30_559.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_30_559.jpg, 0, 1, 0, 30.19001
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_30_660.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_30_660.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_30_660.jpg, 0, 1, 0, 30.19027
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_30_763.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_30_763.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_30_763.jpg, 0, 1, 0, 30.19028
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_30_872.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_30_872.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_30_872.jpg, 0, 1, 0, 30.19037
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_30_987.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_30_987.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_30_987.jpg, 0, 1, 0, 30.19029
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_31_087.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_31_087.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_31_087.jpg, 0, 1, 0, 30.19025
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_31_189.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_31_189.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_31_189.jpg, -0.2588946, 1, 0, 30.1748
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_31_294.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_31_294.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_31_294.jpg, 0, 1, 0, 30.18956
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_31_410.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_31_410.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_31_410.jpg, 0, 1, 0, 30.19011
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_31_513.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_31_513.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_31_513.jpg, -0.0579405, 1, 0, 30.18983
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_31_614.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_31_614.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_31_614.jpg, -0.4002735, 1, 0, 30.15772
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_31_716.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_31_716.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_31_716.jpg, -0.09388499, 1, 0, 30.19161
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_31_827.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_31_827.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_31_827.jpg, -0.1263087, 1, 0, 30.18969
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_31_928.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_31_928.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_31_928.jpg, -0.3962031, 1, 0, 30.16569
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_32_031.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_32_031.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_32_031.jpg, -0.1372143, 1, 0, 30.19279
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_32_143.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_32_143.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_32_143.jpg, 0, 1, 0, 30.18959
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_32_243.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_32_243.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_32_243.jpg, 0, 1, 0, 30.19028
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_32_346.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_32_346.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_32_346.jpg, 0, 1, 0, 30.19034
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_32_457.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_32_457.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_32_457.jpg, 0, 1, 0, 30.19028
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_32_570.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_32_570.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_32_570.jpg, 0, 1, 0, 30.18999
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_32_672.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_32_672.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_32_672.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_32_776.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_32_776.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_32_776.jpg, -0.3123918, 1, 0, 30.17219
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_32_879.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_32_879.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_32_879.jpg, -0.3217143, 1, 0, 30.18355
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_32_982.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_32_982.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_32_982.jpg, -0.03890674, 1, 0, 30.18901
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_33_084.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_33_084.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_33_084.jpg, -0.1397571, 1, 0, 30.18984
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_33_201.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_33_201.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_33_201.jpg, -0.1940967, 1, 0, 30.18982
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_33_316.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_33_316.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_33_316.jpg, 0, 1, 0, 30.18969
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_33_429.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_33_429.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_33_429.jpg, 0, 1, 0, 30.19028
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_33_543.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_33_543.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_33_543.jpg, 0, 1, 0, 30.19033
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_33_646.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_33_646.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_33_646.jpg, 0, 1, 0, 30.19032
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_33_769.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_33_769.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_33_769.jpg, -0.3695667, 1, 0, 30.15966
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_33_870.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_33_870.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_33_870.jpg, -0.06575848, 1, 0, 30.1909
